# Velocity Control — Tablet Force Profile
# STL,tablet_R6.0_AR1.50_CV0.14.stl,R_mm,6.0,AR,1.5,CV,0.14
# target_rpm,8.0,kv,14.920775914865189,forcelim,12.5
# density_kg_m3,1200.0
# F_Y_max,0.00000,F_Y_min,-160.09254,Impulse_Ns,-883.900429

Time_s,F_X_N,F_Y_N,F_Z_N,Crank_RPM,Motor_torque_Nm
33.72600,-0.00000,-158.45826,-0.00000,-7.7072,-0.4633
33.72800,-0.00000,-158.37639,-0.00000,-7.7112,-0.4569
33.73000,-0.00000,-158.29242,-0.00000,-7.7153,-0.4506
33.73200,-0.00000,-158.20637,-0.00000,-7.7194,-0.4442
33.73400,-0.00000,-158.11822,-0.00000,-7.7234,-0.4379
33.73600,-0.00000,-158.02798,-0.00000,-7.7275,-0.4315
33.73800,-0.00000,-157.93565,-0.00000,-7.7315,-0.4252
33.74000,-0.00000,-157.84123,-0.00000,-7.7355,-0.4189
33.74200,-0.00000,-157.74471,-0.00000,-7.7395,-0.4127
33.74400,-0.00000,-157.64611,-0.00000,-7.7435,-0.4064
33.74600,-0.00000,-157.54541,-0.00000,-7.7475,-0.4002
33.74800,-0.00000,-157.44262,-0.00000,-7.7514,-0.3940
33.75000,-0.00000,-157.33773,-0.00000,-7.7554,-0.3878
33.75200,-0.00000,-157.23076,-0.00000,-7.7593,-0.3817
33.75400,-0.00000,-157.12169,-0.00000,-7.7632,-0.3756
33.75600,-0.00000,-157.01053,-0.00000,-7.7671,-0.3695
33.75800,-0.00000,-156.89727,-0.00000,-7.7710,-0.3634
33.76000,-0.00000,-156.78193,-0.00000,-7.7749,-0.3573
33.76200,-0.00000,-156.66449,-0.00000,-7.7787,-0.3513
33.76400,-0.00000,-156.54496,-0.00000,-7.7825,-0.3453
33.76600,-0.00000,-156.42333,-0.00000,-7.7864,-0.3393
33.76800,-0.00000,-156.29962,-0.00000,-7.7902,-0.3334
33.77000,-0.00000,-156.17381,-0.00000,-7.7939,-0.3274
33.77200,-0.00000,-156.04590,-0.00000,-7.7977,-0.3215
33.77400,-0.00000,-155.91591,-0.00000,-7.8014,-0.3157
33.77600,-0.00000,-155.78382,-0.00000,-7.8052,-0.3098
33.77800,-0.00000,-155.64964,-0.00000,-7.8089,-0.3040
33.78000,-0.00000,-155.51336,-0.00000,-7.8125,-0.2982
33.78200,-0.00000,-155.37499,-0.00000,-7.8162,-0.2925
33.78400,-0.00000,-155.23453,-0.00000,-7.8199,-0.2868
33.78600,-0.00000,-155.09197,-0.00000,-7.8235,-0.2811
33.78800,-0.00000,-154.94732,-0.00000,-7.8271,-0.2754
33.79000,-0.00000,-154.80058,-0.00000,-7.8307,-0.2698
33.79200,-0.00000,-154.65174,-0.00000,-7.8342,-0.2642
33.79400,-0.00000,-154.50081,-0.00000,-7.8378,-0.2586
33.79600,-0.00000,-154.34779,-0.00000,-7.8413,-0.2531
33.79800,-0.00000,-154.19267,-0.00000,-7.8448,-0.2476
33.80000,-0.00000,-154.03545,-0.00000,-7.8483,-0.2422
33.80200,-0.00000,-153.87615,-0.00000,-7.8517,-0.2367
33.80400,-0.00000,-153.71474,-0.00000,-7.8552,-0.2313
33.80600,-0.00000,-153.55125,-0.00000,-7.8586,-0.2260
33.80800,-0.00000,-153.38565,-0.00000,-7.8620,-0.2206
33.81000,-0.00000,-153.21797,-0.00000,-7.8654,-0.2154
33.81200,-0.00000,-153.04819,-0.00000,-7.8687,-0.2101
33.81400,-0.00000,-152.87631,-0.00000,-7.8720,-0.2049
33.81600,-0.00000,-152.70235,-0.00000,-7.8753,-0.1997
33.81800,-0.00000,-152.52628,-0.00000,-7.8786,-0.1945
33.82000,-0.00000,-152.34813,-0.00000,-7.8819,-0.1894
33.82200,-0.00000,-152.16787,-0.00000,-7.8851,-0.1843
33.82400,-0.00000,-151.98553,-0.00000,-7.8883,-0.1793
33.82600,-0.00000,-151.80109,-0.00000,-7.8915,-0.1743
33.82800,-0.00000,-151.61456,-0.00000,-7.8946,-0.1693
33.83000,-0.00000,-151.42594,-0.00000,-7.8978,-0.1644
33.83200,-0.00000,-151.23522,-0.00000,-7.9009,-0.1595
33.83400,-0.00000,-151.04241,-0.00000,-7.9040,-0.1547
33.83600,-0.00000,-150.84751,-0.00000,-7.9070,-0.1499
33.83800,-0.00000,-150.65052,-0.00000,-7.9101,-0.1451
33.84000,-0.00000,-150.45144,-0.00000,-7.9131,-0.1403
33.84200,-0.00000,-150.25026,-0.00000,-7.9160,-0.1356
33.84400,-0.00000,-150.04700,-0.00000,-7.9190,-0.1310
33.84600,-0.00000,-149.84165,-0.00000,-7.9219,-0.1264
33.84800,-0.00000,-149.63422,-0.00000,-7.9248,-0.1218
33.85000,-0.00000,-149.42469,-0.00000,-7.9277,-0.1173
33.85200,-0.00000,-149.21308,-0.00000,-7.9306,-0.1128
33.85400,-0.00000,-148.99939,-0.00000,-7.9334,-0.1083
33.85600,-0.00000,-148.78361,-0.00000,-7.9362,-0.1039
33.85800,-0.00000,-148.56575,-0.00000,-7.9390,-0.0995
33.86000,-0.00000,-148.34581,-0.00000,-7.9417,-0.0952
33.86200,-0.00000,-148.12378,-0.00000,-7.9444,-0.0909
33.86400,-0.00000,-147.89968,-0.00000,-7.9471,-0.0867
33.86600,-0.00000,-147.67350,-0.00000,-7.9498,-0.0825
33.86800,-0.00000,-147.44525,-0.00000,-7.9524,-0.0783
33.87000,-0.00000,-147.21493,-0.00000,-7.9550,-0.0742
33.87200,-0.00000,-146.98253,-0.00000,-7.9576,-0.0702
33.87400,-0.00000,-146.74806,-0.00000,-7.9601,-0.0662
33.87600,-0.00000,-146.51153,-0.00000,-7.9627,-0.0622
33.87800,-0.00000,-146.27292,-0.00000,-7.9651,-0.0583
33.88000,-0.00000,-146.03226,-0.00000,-7.9676,-0.0544
33.88200,-0.00000,-145.78954,-0.00000,-7.9700,-0.0506
33.88400,-0.00000,-145.46835,-0.00000,-7.9725,-0.0468
33.88600,-0.00000,-145.07618,-0.00000,-7.9752,-0.0429
33.88800,-0.00000,-144.79345,-0.00000,-7.9781,-0.0388
33.89000,-0.00000,-144.62758,-0.00000,-7.9814,-0.0341
33.89200,-0.00000,-144.55522,-0.00000,-7.9849,-0.0290
33.89400,-0.00000,-144.52764,-0.00000,-7.9885,-0.0235
33.89600,-0.00000,-144.48318,-0.00000,-7.9920,-0.0179
33.89800,-0.00000,-144.36270,-0.00000,-7.9952,-0.0124
33.90000,-0.00000,-144.12361,-0.00000,-7.9980,-0.0074
33.90200,-0.00000,-143.74916,-0.00000,-8.0004,-0.0031
33.90400,-0.00000,-143.25204,-0.00000,-8.0024,0.0006
33.90600,-0.00000,-142.67262,-0.00000,-8.0041,0.0037
33.90800,-0.00000,-142.07280,-0.00000,-8.0058,0.0064
33.91000,-0.00000,-141.52575,-0.00000,-8.0078,0.0091
33.91200,-0.00000,-141.10159,-0.00000,-8.0101,0.0121
33.91400,-0.00000,-140.84993,-0.00000,-8.0131,0.0158
33.91600,-0.00000,-140.78323,-0.00000,-8.0166,0.0204
33.91800,-0.00000,-140.86778,-0.00000,-8.0206,0.0259
33.92000,-0.00000,-141.02806,-0.00000,-8.0247,0.0321
33.92200,-0.00000,-141.16439,-0.00000,-8.0288,0.0386
33.92400,-0.00000,-141.17731,-0.00000,-8.0323,0.0449
33.92600,-0.00000,-140.99033,-0.00000,-8.0350,0.0503
33.92800,-0.00000,-140.56520,-0.00000,-8.0369,0.0547
33.93000,-0.00000,-139.90885,-0.00000,-8.0381,0.0577
33.93200,-0.00000,-139.07369,-0.00000,-8.0386,0.0594
33.93400,-0.00000,-138.15353,-0.00000,-8.0389,0.0602
33.93600,-0.00000,-137.27467,-0.00000,-8.0395,0.0607
33.93800,-0.00000,-136.57780,-0.00000,-8.0407,0.0616
33.94000,-0.00000,-136.18610,-0.00000,-8.0432,0.0636
33.94200,-0.00000,-136.16333,-0.00000,-8.0470,0.0674
33.94400,-0.00000,-136.48091,-0.00000,-8.0519,0.0733
33.94600,-0.00000,-137.01668,-0.00000,-8.0576,0.0810
33.94800,-0.00000,-137.58921,-0.00000,-8.0632,0.0898
33.95000,-0.00000,-138.00813,-0.00000,-8.0681,0.0986
33.95200,-0.00000,-138.11713,-0.00000,-8.0717,0.1063
33.95400,-0.00000,-137.81836,-0.00000,-8.0737,0.1119
33.95600,-0.00000,-137.08027,-0.00000,-8.0739,0.1149
33.95800,-0.00000,-135.93687,-0.00000,-8.0727,0.1153
33.96000,-0.00000,-134.48683,-0.00000,-8.0703,0.1134
33.96200,-0.00000,-132.89816,-0.00000,-8.0677,0.1098
33.96400,-0.00000,-131.41407,-0.00000,-8.0656,0.1056
33.96600,-0.00000,-130.33958,-0.00000,-8.0653,0.1024
33.96800,-0.00000,-129.93978,-0.00000,-8.0679,0.1019
33.97000,-0.00000,-130.32398,-0.00000,-8.0735,0.1059
33.97200,-0.00000,-131.36995,-0.00000,-8.0818,0.1148
33.97400,-0.00000,-132.76191,-0.00000,-8.0911,0.1276
33.97600,-0.00000,-134.12589,-0.00000,-8.1001,0.1422
33.97800,-0.00000,-135.13794,-0.00000,-8.1072,0.1561
33.98000,-0.00000,-135.57243,-0.00000,-8.1117,0.1673
33.98200,-0.00000,-135.30569,-0.00000,-8.1131,0.1743
33.98400,-0.00000,-134.30101,-0.00000,-8.1114,0.1765
33.98600,-0.00000,-132.59110,-0.00000,-8.1069,0.1739
33.98800,-0.00000,-130.27090,-0.00000,-8.1000,0.1668
33.99000,-0.00000,-127.52343,-0.00000,-8.0916,0.1560
33.99200,-0.00000,-124.79698,-0.00000,-8.0837,0.1429
33.99400,-0.00000,-122.72444,-0.00000,-8.0791,0.1306
33.99600,-0.00000,-121.86136,-0.00000,-8.0799,0.1234
33.99800,-0.00000,-122.46754,-0.00000,-8.0874,0.1247
34.00000,-0.00000,-124.37633,-0.00000,-8.1003,0.1363
34.00200,-0.00000,-126.96353,-0.00000,-8.1158,0.1565
34.00400,-0.00000,-129.54479,-0.00000,-8.1307,0.1807
34.00600,-0.00000,-131.62120,-0.00000,-8.1427,0.2039
34.00800,-0.00000,-132.89419,-0.00000,-8.1506,0.2227
34.01000,-0.00000,-133.21229,-0.00000,-8.1539,0.2350
34.01200,-0.00000,-132.52153,-0.00000,-8.1525,0.2401
34.01400,-0.00000,-130.83326,-0.00000,-8.1466,0.2379
34.01600,-0.00000,-128.19327,-0.00000,-8.1366,0.2287
34.01800,-0.00000,-124.65794,-0.00000,-8.1230,0.2132
34.02000,-0.00000,-120.45338,-0.00000,-8.1067,0.1919
34.02200,-0.00000,-116.41669,-0.00000,-8.0920,0.1666
34.02400,-0.00000,-113.56895,-0.00000,-8.0835,0.1435
34.02600,0.00000,-112.71931,0.00000,-8.0849,0.1303
34.02800,0.00000,-114.09380,0.00000,-8.0969,0.1324
34.03000,0.00000,-117.15810,0.00000,-8.1166,0.1512
34.03200,0.00000,-120.81349,0.00000,-8.1385,0.1820
34.03400,0.00000,-124.21732,0.00000,-8.1582,0.2160
34.03600,0.00000,-126.88657,0.00000,-8.1735,0.2468
34.03800,0.00000,-128.59921,0.00000,-8.1835,0.2707
34.04000,0.00000,-129.26106,0.00000,-8.1879,0.2863
34.04200,0.00000,-128.83464,0.00000,-8.1869,0.2932
34.04400,0.00000,-127.32849,0.00000,-8.1806,0.2916
34.04600,0.00000,-124.78057,0.00000,-8.1694,0.2817
34.04800,0.00000,-121.21265,0.00000,-8.1536,0.2643
34.05000,0.00000,-116.62254,0.00000,-8.1334,0.2397
34.05200,0.00000,-111.63524,0.00000,-8.1119,0.2081
34.05400,0.00000,-107.38092,0.00000,-8.0949,0.1746
34.05600,0.00000,-104.96325,0.00000,-8.0881,0.1482
34.05800,0.00000,-104.99277,0.00000,-8.0940,0.1374
34.06000,0.00000,-107.28743,0.00000,-8.1115,0.1467
34.06200,0.00000,-110.78984,0.00000,-8.1347,0.1740
34.06400,0.00000,-114.47280,0.00000,-8.1579,0.2102
34.06600,0.00000,-117.68944,0.00000,-8.1776,0.2463
34.06800,0.00000,-120.12411,0.00000,-8.1924,0.2771
34.07000,0.00000,-121.67226,0.00000,-8.2018,0.3002
34.07200,0.00000,-122.29574,0.00000,-8.2060,0.3149
34.07400,0.00000,-121.96327,0.00000,-8.2051,0.3215
34.07600,0.00000,-120.66144,0.00000,-8.1990,0.3200
34.07800,0.00000,-118.39840,0.00000,-8.1882,0.3106
34.08000,0.00000,-115.17474,0.00000,-8.1726,0.2936
34.08200,0.00000,-110.98067,0.00000,-8.1524,0.2693
34.08400,0.00000,-106.31992,0.00000,-8.1304,0.2378
34.08600,0.00000,-102.10873,0.00000,-8.1116,0.2034
34.08800,0.00000,-99.28403,0.00000,-8.1011,0.1741
34.09000,0.00000,-98.44163,0.00000,-8.1018,0.1577
34.09200,0.00000,-99.59034,0.00000,-8.1136,0.1589
34.09400,-0.00000,-102.09826,0.00000,-8.1325,0.1773
34.09600,-0.00000,-105.08747,0.00000,-8.1534,0.2068
34.09800,-0.00000,-107.94034,0.00000,-8.1727,0.2394
34.10000,-0.00000,-110.29110,0.00000,-8.1884,0.2695
34.10200,-0.00000,-111.97804,0.00000,-8.1996,0.2939
34.10400,-0.00000,-112.94545,0.00000,-8.2062,0.3114
34.10600,-0.00000,-113.15983,0.00000,-8.2084,0.3218
34.10800,-0.00000,-112.58782,0.00000,-8.2060,0.3252
34.11000,-0.00000,-111.20559,0.00000,-8.1992,0.3215
34.11200,-0.00000,-109.00066,0.00000,-8.1879,0.3108
34.11400,-0.00000,-105.96623,0.00000,-8.1723,0.2932
34.11600,-0.00000,-102.32326,0.00000,-8.1536,0.2688
34.11800,-0.00000,-98.60066,0.00000,-8.1352,0.2397
34.12000,-0.00000,-95.44131,0.00000,-8.1206,0.2109
34.12200,-0.00000,-93.40390,0.00000,-8.1131,0.1882
34.12400,-0.00000,-92.77064,0.00000,-8.1140,0.1764
34.12600,0.00000,-93.46177,0.00000,-8.1228,0.1779
34.12800,0.00000,-95.08514,0.00000,-8.1367,0.1915
34.13000,0.00000,-97.09926,0.00000,-8.1524,0.2133
34.13200,0.00000,-99.08493,0.00000,-8.1674,0.2379
34.13400,0.00000,-100.76926,0.00000,-8.1799,0.2612
34.13600,0.00000,-102.00050,0.00000,-8.1891,0.2807
34.13800,0.00000,-102.70099,0.00000,-8.1948,0.2951
34.14000,0.00000,-102.82376,0.00000,-8.1968,0.3040
34.14200,0.00000,-102.33379,0.00000,-8.1949,0.3070
34.14400,0.00000,-101.20783,0.00000,-8.1893,0.3042
34.14600,0.00000,-99.43976,0.00000,-8.1800,0.2954
34.14800,0.00000,-97.10409,0.00000,-8.1674,0.2808
34.15000,0.00000,-94.42314,0.00000,-8.1532,0.2613
34.15200,0.00000,-91.72154,0.00000,-8.1392,0.2390
34.15400,0.00000,-89.36130,0.00000,-8.1278,0.2172
34.15600,0.00000,-87.64745,0.00000,-8.1207,0.1994
34.15800,0.00000,-86.74567,0.00000,-8.1188,0.1883
34.16000,0.00000,-86.64764,0.00000,-8.1220,0.1854
34.16200,0.00000,-87.19477,0.00000,-8.1291,0.1904
34.16400,0.00000,-88.14363,0.00000,-8.1385,0.2015
34.16600,0.00000,-89.23868,0.00000,-8.1483,0.2160
34.16800,0.00000,-90.26791,0.00000,-8.1574,0.2315
34.17000,0.00000,-91.08302,0.00000,-8.1647,0.2456
34.17200,0.00000,-91.58678,0.00000,-8.1697,0.2570
34.17400,0.00000,-91.71626,0.00000,-8.1721,0.2648
34.17600,0.00000,-91.43105,0.00000,-8.1717,0.2685
34.17800,0.00000,-90.71185,0.00000,-8.1685,0.2679
34.18000,0.00000,-89.57494,0.00000,-8.1626,0.2629
34.18200,0.00000,-88.08211,0.00000,-8.1547,0.2538
34.18400,0.00000,-86.34593,0.00000,-8.1453,0.2413
34.18600,0.00000,-84.52156,0.00000,-8.1356,0.2267
34.18800,0.00000,-82.78320,0.00000,-8.1267,0.2116
34.19000,0.00000,-81.29066,0.00000,-8.1196,0.1977
34.19200,-0.00000,-80.15744,-0.00000,-8.1151,0.1867
34.19400,-0.00000,-79.43140,-0.00000,-8.1133,0.1796
34.19600,-0.00000,-79.09318,-0.00000,-8.1140,0.1768
34.19800,-0.00000,-79.07046,-0.00000,-8.1167,0.1779
34.20000,-0.00000,-79.26064,-0.00000,-8.1207,0.1822
34.20200,-0.00000,-79.55350,-0.00000,-8.1252,0.1884
34.20400,-0.00000,-79.84767,-0.00000,-8.1294,0.1953
34.20600,-0.00000,-80.05915,-0.00000,-8.1329,0.2019
34.20800,-0.00000,-80.12353,-0.00000,-8.1351,0.2073
34.21000,-0.00000,-79.99532,-0.00000,-8.1360,0.2109
34.21200,-0.00000,-79.64723,-0.00000,-8.1353,0.2122
34.21400,-0.00000,-79.07071,-0.00000,-8.1329,0.2111
34.21600,-0.00000,-78.27733,-0.00000,-8.1292,0.2074
34.21800,-0.00000,-77.29953,-0.00000,-8.1242,0.2015
34.22000,-0.00000,-76.18895,-0.00000,-8.1183,0.1937
34.22200,-0.00000,-75.01129,-0.00000,-8.1122,0.1847
34.22400,-0.00000,-73.83784,-0.00000,-8.1061,0.1750
34.22600,-0.00000,-72.73535,-0.00000,-8.1007,0.1656
34.22800,-0.00000,-71.75666,-0.00000,-8.0961,0.1571
34.23000,-0.00000,-70.93434,-0.00000,-8.0927,0.1500
34.23200,-0.00000,-70.27849,-0.00000,-8.0905,0.1447
34.23400,-0.00000,-69.77864,-0.00000,-8.0893,0.1411
34.23600,-0.00000,-69.40850,-0.00000,-8.0889,0.1393
34.23800,-0.00000,-69.13193,-0.00000,-8.0891,0.1387
34.24000,-0.00000,-68.90872,-0.00000,-8.0896,0.1391
34.24200,-0.00000,-68.69925,-0.00000,-8.0901,0.1398
34.24400,-0.00000,-68.46778,-0.00000,-8.0903,0.1405
34.24600,-0.00000,-68.18453,-0.00000,-8.0900,0.1409
34.24800,-0.00000,-67.82693,-0.00000,-8.0891,0.1404
34.25000,-0.00000,-67.38046,-0.00000,-8.0876,0.1391
34.25200,-0.00000,-66.83900,-0.00000,-8.0853,0.1367
34.25400,-0.00000,-66.20493,-0.00000,-8.0823,0.1331
34.25600,-0.00000,-65.48859,-0.00000,-8.0788,0.1285
34.25800,-0.00000,-64.70709,-0.00000,-8.0748,0.1229
34.26000,-0.00000,-63.88235,-0.00000,-8.0705,0.1167
34.26200,-0.00000,-63.03867,-0.00000,-8.0661,0.1100
34.26400,-0.00000,-62.19995,-0.00000,-8.0617,0.1031
34.26600,-0.00000,-61.38726,-0.00000,-8.0576,0.0963
34.26800,-0.00000,-60.61683,-0.00000,-8.0538,0.0898
34.27000,-0.00000,-59.89895,-0.00000,-8.0503,0.0839
34.27200,-0.00000,-59.23769,-0.00000,-8.0472,0.0785
34.27400,-0.00000,-58.63133,-0.00000,-8.0446,0.0737
34.27600,-0.00000,-58.07343,-0.00000,-8.0422,0.0695
34.27800,-0.00000,-57.55411,-0.00000,-8.0401,0.0659
34.28000,-0.00000,-57.06138,-0.00000,-8.0381,0.0625
34.28200,-0.00000,-56.58245,-0.00000,-8.0362,0.0594
34.28400,-0.00000,-56.10481,-0.00000,-8.0342,0.0564
34.28600,-0.00000,-55.61716,-0.00000,-8.0321,0.0533
34.28800,-0.00000,-55.11004,-0.00000,-8.0298,0.0500
34.29000,-0.00000,-54.57635,-0.00000,-8.0272,0.0464
34.29200,-0.00000,-54.01163,-0.00000,-8.0244,0.0425
34.29400,0.00000,-53.41415,0.00000,-8.0213,0.0381
34.29600,0.00000,-52.78482,0.00000,-8.0180,0.0333
34.29800,0.00000,-52.12687,0.00000,-8.0144,0.0280
34.30000,0.00000,-51.44544,0.00000,-8.0106,0.0224
34.30200,0.00000,-50.74692,0.00000,-8.0067,0.0165
34.30400,0.00000,-50.03840,0.00000,-8.0027,0.0104
34.30600,0.00000,-49.32692,0.00000,-7.9986,0.0042
34.30800,0.00000,-48.61895,0.00000,-7.9946,-0.0021
34.31000,0.00000,-47.91989,0.00000,-7.9907,-0.0084
34.31200,0.00000,-47.23378,0.00000,-7.9868,-0.0146
34.31400,0.00000,-46.56313,0.00000,-7.9830,-0.0206
34.31600,0.00000,-45.90893,0.00000,-7.9793,-0.0265
34.31800,0.00000,-45.27072,0.00000,-7.9757,-0.0323
34.32000,0.00000,-44.64689,0.00000,-7.9722,-0.0379
34.32200,0.00000,-44.03487,0.00000,-7.9687,-0.0434
34.32400,0.00000,-43.43147,0.00000,-7.9653,-0.0488
34.32600,0.00000,-42.83317,0.00000,-7.9619,-0.0541
34.32800,0.00000,-42.23641,0.00000,-7.9585,-0.0595
34.33000,0.00000,-41.63781,0.00000,-7.9550,-0.0648
34.33200,0.00000,-41.03444,0.00000,-7.9514,-0.0703
34.33400,0.00000,-40.42389,0.00000,-7.9478,-0.0758
34.33600,0.00000,-39.80446,0.00000,-7.9440,-0.0815
34.33800,-0.00000,-39.17512,-0.00000,-7.9401,-0.0874
34.34000,-0.00000,-38.53561,-0.00000,-7.9362,-0.0934
34.34200,-0.00000,-37.88629,-0.00000,-7.9321,-0.0996
34.34400,-0.00000,-37.22811,-0.00000,-7.9280,-0.1059
34.34600,-0.00000,-36.56245,-0.00000,-7.9237,-0.1124
34.34800,-0.00000,-35.89100,-0.00000,-7.9194,-0.1190
34.35000,-0.00000,-35.21562,-0.00000,-7.9151,-0.1257
34.35200,-0.00000,-34.53815,-0.00000,-7.9107,-0.1325
34.35400,-0.00000,-33.86033,-0.00000,-7.9063,-0.1394
34.35600,-0.00000,-33.18368,-0.00000,-7.9018,-0.1463
34.35800,-0.00000,-32.50942,-0.00000,-7.8974,-0.1532
34.36000,-0.00000,-31.83840,-0.00000,-7.8929,-0.1601
34.36200,-0.00000,-31.17114,-0.00000,-7.8885,-0.1670
34.36400,-0.00000,-30.50777,-0.00000,-7.8841,-0.1740
34.36600,-0.00000,-29.84811,-0.00000,-7.8797,-0.1809
34.36800,-0.00000,-29.19170,-0.00000,-7.8752,-0.1878
34.37000,-0.00000,-28.53787,-0.00000,-7.8708,-0.1947
34.37200,-0.00000,-27.88578,-0.00000,-7.8664,-0.2016
34.37400,-0.00000,-27.23453,-0.00000,-7.8619,-0.2085
34.37600,-0.00000,-26.58318,-0.00000,-7.8574,-0.2155
34.37800,-0.00000,-25.93086,-0.00000,-7.8529,-0.2225
34.38000,-0.00000,-25.27678,-0.00000,-7.8483,-0.2296
34.38200,-0.00000,-24.62028,-0.00000,-7.8437,-0.2367
34.38400,-0.00000,-23.96085,-0.00000,-7.8390,-0.2440
34.38600,-0.00000,-23.29817,-0.00000,-7.8343,-0.2512
34.38800,-0.00000,-22.63208,-0.00000,-7.8295,-0.2586
34.39000,-0.00000,-21.96261,-0.00000,-7.8246,-0.2661
34.39200,-0.00000,-21.28989,-0.00000,-7.8198,-0.2736
34.39400,-0.00000,-20.61421,-0.00000,-7.8148,-0.2812
34.39600,-0.00000,-19.93594,-0.00000,-7.8098,-0.2889
34.39800,-0.00000,-19.25550,-0.00000,-7.8048,-0.2967
34.40000,-0.00000,-18.57333,-0.00000,-7.7998,-0.3045
34.40200,-0.00000,-17.88963,-0.00000,-7.7947,-0.3124
34.40400,-0.00000,-17.20179,-0.00000,-7.7895,-0.3204
34.40600,-0.00000,-16.50638,-0.00000,-7.7843,-0.3284
34.40800,-0.00000,-15.79906,-0.00000,-7.7790,-0.3366
34.41000,0.00000,-15.07499,0.00000,-7.7734,-0.3449
34.41200,0.00000,-14.32944,0.00000,-7.7677,-0.3535
34.41400,0.00000,-13.55846,0.00000,-7.7618,-0.3624
34.41600,0.00000,-12.75944,0.00000,-7.7555,-0.3717
34.41800,0.00000,-11.93147,0.00000,-7.7490,-0.3815
34.42000,0.00000,-11.07564,0.00000,-7.7422,-0.3916
34.42200,0.00000,-10.19516,0.00000,-7.7352,-0.4022
34.42400,0.00000,-9.29531,0.00000,-7.7280,-0.4131
34.42600,0.00000,-8.38323,0.00000,-7.7207,-0.4244
34.42800,0.00000,-7.46764,0.00000,-7.7132,-0.4359
34.43000,0.00000,-6.55837,0.00000,-7.7058,-0.4474
34.43200,0.00000,-5.66593,0.00000,-7.6986,-0.4590
34.43400,0.00000,-4.80092,0.00000,-7.6915,-0.4703
34.43600,0.00000,-3.97352,0.00000,-7.6847,-0.4814
34.43800,0.00000,-3.19290,0.00000,-7.6783,-0.4919
34.44000,0.00000,-2.46677,0.00000,-7.6724,-0.5019
34.44200,0.00000,-1.80086,0.00000,-7.6669,-0.5112
34.44400,0.00000,-1.19865,0.00000,-7.6620,-0.5197
34.44600,0.00000,-0.66117,0.00000,-7.6576,-0.5274
34.44800,0.00000,-0.18689,0.00000,-7.6538,-0.5342
34.45000,0.00000,0.00000,0.00000,-7.6516,-0.5403
34.45200,0.00000,0.00000,0.00000,-7.6517,-0.5435
34.45400,0.00000,0.00000,0.00000,-7.6526,-0.5435
34.45600,0.00000,0.00000,0.00000,-7.6534,-0.5420
34.45800,0.00000,0.00000,0.00000,-7.6536,-0.5409
34.46000,0.00000,0.00000,0.00000,-7.6534,-0.5406
34.46200,0.00000,0.00000,0.00000,-7.6532,-0.5408
34.46400,0.00000,0.00000,0.00000,-7.6531,-0.5411
34.46600,0.00000,0.00000,0.00000,-7.6531,-0.5412
34.46800,0.00000,0.00000,0.00000,-7.6532,-0.5412
34.47000,0.00000,0.00000,0.00000,-7.6532,-0.5411
34.47200,0.00000,0.00000,0.00000,-7.6533,-0.5411
34.47400,0.00000,0.00000,0.00000,-7.6533,-0.5410
34.47600,0.00000,0.00000,0.00000,-7.6534,-0.5409
34.47800,0.00000,0.00000,0.00000,-7.6535,-0.5408
34.48000,0.00000,0.00000,0.00000,-7.6536,-0.5406
34.48200,0.00000,0.00000,0.00000,-7.6537,-0.5405
34.48400,0.00000,0.00000,0.00000,-7.6539,-0.5403
34.48600,0.00000,0.00000,0.00000,-7.6540,-0.5401
34.48800,0.00000,0.00000,0.00000,-7.6542,-0.5398
34.49000,0.00000,0.00000,0.00000,-7.6543,-0.5396
34.49200,0.00000,0.00000,0.00000,-7.6544,-0.5394
34.49400,0.00000,0.00000,0.00000,-7.6546,-0.5392
34.49600,0.00000,0.00000,0.00000,-7.6547,-0.5390
34.49800,0.00000,0.00000,0.00000,-7.6549,-0.5387
34.50000,0.00000,0.00000,0.00000,-7.6550,-0.5385
34.50200,0.00000,0.00000,0.00000,-7.6551,-0.5383
34.50400,0.00000,0.00000,0.00000,-7.6552,-0.5381
34.50600,0.00000,0.00000,0.00000,-7.6553,-0.5380
34.50800,0.00000,0.00000,0.00000,-7.6555,-0.5378
34.51000,0.00000,0.00000,0.00000,-7.6556,-0.5376
34.51200,0.00000,0.00000,0.00000,-7.6557,-0.5374
34.51400,0.00000,0.00000,0.00000,-7.6558,-0.5372
34.51600,0.00000,0.00000,0.00000,-7.6559,-0.5370
34.51800,0.00000,0.00000,0.00000,-7.6560,-0.5369
34.52000,0.00000,0.00000,0.00000,-7.6562,-0.5367
34.52200,0.00000,0.00000,0.00000,-7.6563,-0.5365
34.52400,0.00000,0.00000,0.00000,-7.6564,-0.5363
34.52600,0.00000,0.00000,0.00000,-7.6565,-0.5361
34.52800,0.00000,0.00000,0.00000,-7.6566,-0.5359
34.53000,0.00000,0.00000,0.00000,-7.6568,-0.5357
34.53200,0.00000,0.00000,0.00000,-7.6569,-0.5356
34.53400,0.00000,0.00000,0.00000,-7.6570,-0.5354
34.53600,0.00000,0.00000,0.00000,-7.6571,-0.5352
34.53800,0.00000,0.00000,0.00000,-7.6573,-0.5350
34.54000,0.00000,0.00000,0.00000,-7.6574,-0.5348
34.54200,0.00000,0.00000,0.00000,-7.6575,-0.5346
34.54400,0.00000,0.00000,0.00000,-7.6576,-0.5344
